subject,session,runtime,p1,pmod_mean,pmod_surprise,pmod_sd,pmod_pe
8,11,166.25,NaN,0.444465215431985,0.555534784568015,0,-0.444465215431985
8,11,167.75,NaN,0.255191623472446,0.255191623472446,0,0.744808376527554
8,11,169.15,NaN,0.572365053140972,0.427634946859028,0,-0.572365053140972
8,11,170.75,NaN,0.328625867803796,0.328625867803796,0,0.671374132196204
8,11,172.15,NaN,0.614527641750243,0.385472358249757,0,0.385472358249757
8,11,173.55,NaN,0.778679380320234,0.221320619679766,0,-0.778679380320234
8,11,182.15,0.6,0.447082130004945,0.447082130004945,0,-0.447082130004945
8,11,183.75,NaN,0.256694136279242,0.256694136279242,0,-0.256694136279242
8,11,185.35,NaN,0.147382047230153,0.147382047230153,0,-0.147382047230153
8,11,186.75,NaN,0.0846200390885502,0.0846200390885502,0,-0.0846200390885502
8,11,188.25,NaN,0.0485849609903014,0.0485849609903014,0,-0.0485849609903014
8,11,189.7,NaN,0.0278952652333212,0.0278952652333212,0,-0.0278952652333212
8,11,191.25,NaN,0.0160161870376447,0.0160161870376447,0,-0.0160161870376447
8,11,192.85,NaN,0.00919576297551755,0.00919576297551755,0,0.990804237024483
8,11,194.4,NaN,0.431125467166401,0.568874532833599,0,-0.431125467166401
8,11,195.8,NaN,0.247532549379776,0.247532549379776,0,-0.247532549379776
8,11,197.35,NaN,0.142121882534955,0.142121882534955,0,-0.142121882534955
8,11,198.9,NaN,0.0815998928055721,0.0815998928055721,0,0.918400107194428
8,11,200.3,NaN,0.472696611084791,0.527303388915209,0,-0.472696611084791
8,11,201.75,NaN,0.271400801242477,0.271400801242477,0,0.728599198757523
8,11,203.3,NaN,0.581671622579185,0.418328377420815,0,-0.581671622579185
8,11,204.75,NaN,0.333969274849921,0.333969274849921,0,-0.333969274849921
8,11,206.2,NaN,0.1917499018591,0.1917499018591,0,-0.1917499018591
8,11,207.6,NaN,0.110094034487146,0.110094034487146,0,-0.110094034487146
8,11,216.15,0.533333333333333,0.0632109654927664,0.0632109654927664,0,0.936789034507234
8,11,217.6,NaN,0.462138529030359,0.537861470969641,0,0.537861470969641
8,11,219.2,NaN,0.69118451295088,0.30881548704912,0,-0.69118451295088
8,11,220.7,NaN,0.396846573938334,0.396846573938334,0,0.603153426061666
8,11,222.2,NaN,0.653696854882004,0.346303145117996,0,-0.653696854882004
8,11,223.8,NaN,0.37532287311626,0.37532287311626,0,0.62467712688374
8,11,225.3,NaN,0.64133892907541,0.35866107092459,0,-0.64133892907541
8,11,226.8,NaN,0.368227516629765,0.368227516629765,0,0.631772483370235
8,11,228.25,NaN,0.637265099497668,0.362734900502332,0,-0.637265099497668
8,11,229.7,NaN,0.365888509779288,0.365888509779288,0,-0.365888509779288
8,11,231.1,NaN,0.210076468480757,0.210076468480757,0,-0.210076468480757
8,11,232.6,NaN,0.120616311881365,0.120616311881365,0,-0.120616311881365
8,11,234.2,NaN,0.0692523765135331,0.0692523765135331,0,-0.0692523765135331
8,11,235.7,NaN,0.0397615511365432,0.0397615511365432,0,-0.0397615511365432
8,11,237.2,NaN,0.022829266349798,0.022829266349798,0,-0.022829266349798
8,11,238.6,NaN,0.0131075218942107,0.0131075218942107,0,-0.0131075218942107
8,11,240.2,NaN,0.0075257403183582,0.0075257403183582,0,-0.0075257403183582
8,11,241.75,NaN,0.00432093631400893,0.00432093631400893,0,-0.00432093631400893
8,11,243.15,NaN,0.00248088425057354,0.00248088425057354,0,0.997519115749426
8,11,244.55,NaN,0.427270090539068,0.572729909460932,0,-0.427270090539068
8,11,246,NaN,0.245318968234464,0.245318968234464,0,-0.245318968234464
8,11,254.5,0.2,0.140850945357991,0.140850945357991,0,0.859149054642009
8,11,256.1,NaN,0.506715858864636,0.493284141135364,0,0.493284141135364
8,11,257.7,NaN,0.716778779443523,0.283221220556477,0,0.283221220556477
8,11,259.2,NaN,0.837387312738504,0.162612687261496,0,-0.837387312738504
8,11,260.7,NaN,0.480789543013559,0.480789543013559,0,0.519210456986441
8,11,262.15,NaN,0.7018930731993,0.2981069268007,0,0.2981069268007
8,11,263.6,NaN,0.82884062019406,0.17115937980594,0,-0.82884062019406
8,11,265.05,NaN,0.475882422568562,0.475882422568562,0,-0.475882422568562
8,11,266.45,NaN,0.273229948668177,0.273229948668177,0,-0.273229948668177
8,11,268,NaN,0.156876155345828,0.156876155345828,0,-0.156876155345828
8,11,269.6,NaN,0.0900711222764826,0.0900711222764826,0,-0.0900711222764826
8,11,271.1,NaN,0.0517147239506263,0.0517147239506263,0,-0.0517147239506263
8,11,272.6,NaN,0.0296922321571624,0.0296922321571624,0,0.970307767842838
8,11,274.1,NaN,0.442893603489135,0.557106396510865,0,0.557106396510865
8,11,275.55,NaN,0.6801349558158,0.3198650441842,0,0.3198650441842
8,11,276.95,NaN,0.816348103106074,0.183651896893926,0,-0.816348103106074
8,11,278.5,NaN,0.468709789916439,0.468709789916439,0,-0.468709789916439
8,11,280,NaN,0.269111750646117,0.269111750646117,0,-0.269111750646117
8,11,281.6,NaN,0.15451167416138,0.15451167416138,0,-0.15451167416138
8,11,283.05,NaN,0.0887135451901792,0.0887135451901792,0,-0.0887135451901792
8,11,284.55,NaN,0.050935265201968,0.050935265201968,0,-0.050935265201968
8,11,286.1,NaN,0.0292447025494594,0.0292447025494594,0,0.970755297450541
8,11,294.65,0.3,0.442636652431602,0.557363347568398,0,-0.442636652431602
8,11,296.2,NaN,0.25414174612662,0.25414174612662,0,-0.25414174612662
8,11,297.8,NaN,0.14591658139803,0.14591658139803,0,-0.14591658139803
8,11,299.35,NaN,0.0837786355504143,0.0837786355504143,0,-0.0837786355504143
8,11,300.8,NaN,0.0481018655141264,0.0481018655141264,0,-0.0481018655141264
8,11,302.3,NaN,0.0276178938787654,0.0276178938787654,0,-0.0276178938787654
8,11,303.75,NaN,0.0158569330762181,0.0158569330762181,0,-0.0158569330762181
8,11,305.2,NaN,0.00910432662560802,0.00910432662560802,0,-0.00910432662560802
8,11,306.75,NaN,0.00522728846160483,0.00522728846160483,0,-0.00522728846160483
8,11,308.25,NaN,0.00300127025143962,0.00300127025143962,0,0.99699872974856
8,11,309.65,NaN,0.427568872409465,0.572431127590535,0,0.572431127590535
8,11,311.1,NaN,0.671336195265555,0.328663804734445,0,0.328663804734445
8,11,312.7,NaN,0.811296256726644,0.188703743273356,0,0.188703743273356
8,11,314.3,NaN,0.891654930623869,0.108345069376131,0,0.108345069376131
8,11,315.8,NaN,0.937793210381026,0.0622067896189741,0,0.0622067896189741
8,11,317.3,NaN,0.964283703014991,0.0357162969850092,0,0.0357162969850092
8,11,318.9,NaN,0.979493333796279,0.0205066662037207,0,0.0205066662037207
8,11,320.5,NaN,0.988226009012991,0.0117739909870086,0,-0.988226009012991
8,11,321.95,NaN,0.56739423208319,0.56739423208319,0,-0.56739423208319
8,11,323.35,NaN,0.325771849420167,0.325771849420167,0,-0.325771849420167
8,11,324.95,NaN,0.18704331463679,0.18704331463679,0,-0.18704331463679
8,11,326.55,NaN,0.10739172710161,0.10739172710161,0,0.89260827289839
8,11,335.15,0.9,0.487505104163245,0.512494895836755,0,0.512494895836755
8,11,336.6,NaN,0.705748841643747,0.294251158356253,0,0.294251158356253
8,11,338.15,NaN,0.831054426302859,0.168945573697141,0,0.168945573697141
8,11,339.55,NaN,0.902999169038787,0.0970008309612129,0,0.0970008309612129
8,11,341.1,NaN,0.944306553872592,0.0556934461274083,0,0.0556934461274083
8,11,342.7,NaN,0.968023367317474,0.0319766326825264,0,0.0319766326825264
8,11,344.1,NaN,0.981640478210415,0.0183595217895847,0,0.0183595217895847
8,11,345.6,NaN,0.989458801253753,0.0105411987462466,0,0.0105411987462466
8,11,347.05,NaN,0.993947725203229,0.00605227479677095,0,0.00605227479677095
8,11,348.65,NaN,0.996525060280391,0.00347493971960933,0,0.00347493971960933
8,11,350.25,NaN,0.998004848348697,0.00199515165130326,0,0.00199515165130326
8,11,351.8,NaN,0.998854475060607,0.00114552493939257,0,0.00114552493939257
8,11,353.3,NaN,0.999342291907528,0.000657708092471676,0,-0.999342291907528
8,11,354.85,NaN,0.573776693927991,0.573776693927991,0,-0.573776693927991
8,11,356.25,NaN,0.329436367459769,0.329436367459769,0,0.670563632540232
8,11,357.75,NaN,0.614992993628973,0.385007006371027,0,-0.614992993628973
8,11,359.3,NaN,0.353100883982164,0.353100883982164,0,0.646899116017836
8,11,360.75,NaN,0.628580078017953,0.371419921982047,0,0.371419921982047
8,11,369.25,0.133333333333333,0.786747647308045,0.213252352691955,0,0.213252352691955
8,11,370.7,NaN,0.877560240479367,0.122439759520633,0,0.122439759520633
8,11,372.25,NaN,0.929700683147324,0.0702993168526764,0,0.0702993168526764
8,11,373.65,NaN,0.959637343545091,0.040362656454909,0,-0.959637343545091
8,11,375.05,NaN,0.550979926305463,0.550979926305463,0,-0.550979926305463
8,11,376.45,NaN,0.31634750485021,0.31634750485021,0,-0.31634750485021
8,11,377.9,NaN,0.181632286490001,0.181632286490001,0,-0.181632286490001
8,11,379.3,NaN,0.10428496191619,0.10428496191619,0,0.89571503808381
8,11,380.8,NaN,0.485721341511213,0.514278658488787,0,0.514278658488787
8,11,382.25,NaN,0.704724686611459,0.295275313388541,0,0.295275313388541
8,11,383.75,NaN,0.830466403266854,0.169533596733146,0,0.169533596733146
8,11,385.3,NaN,0.902661553072481,0.0973384469275186,0,-0.902661553072481
8,11,386.85,NaN,0.518267030077578,0.518267030077578,0,-0.518267030077578
8,11,388.3,NaN,0.297565254165494,0.297565254165494,0,0.702434745834506
8,11,389.8,NaN,0.596694056251984,0.403305943748016,0,0.403305943748016
8,11,391.25,NaN,0.768440150167628,0.231559849832372,0,-0.768440150167628
8,11,392.8,NaN,0.441203231780678,0.441203231780678,0,-0.441203231780678
8,11,394.25,NaN,0.253318741467701,0.253318741467701,0,-0.253318741467701
8,11,395.7,NaN,0.145444049717838,0.145444049717838,0,0.854555950282162
8,11,404.3,0.2,0.509353009574459,0.490646990425541,0,-0.509353009574459
8,11,405.7,NaN,0.292447230786214,0.292447230786214,0,0.707552769213786
8,11,407.2,NaN,0.593755521019572,0.406244478980428,0,0.406244478980428
8,11,408.6,NaN,0.766752977469847,0.233247022530153,0,0.233247022530153
8,11,410.15,NaN,0.866080214417382,0.133919785582618,0,0.133919785582618
8,11,411.65,NaN,0.923109376591609,0.0768906234083911,0,0.0768906234083911
8,11,413.1,NaN,0.955852916412537,0.0441470835874633,0,0.0441470835874633
8,11,414.6,NaN,0.974652761248574,0.025347238751426,0,-0.974652761248574
8,11,416.15,NaN,0.559601093244578,0.559601093244578,0,0.440398906755422
8,11,417.7,NaN,0.74714306522013,0.25285693477987,0,0.25285693477987
8,11,419.25,NaN,0.854821098586925,0.145178901413075,0,0.145178901413075
8,11,420.8,NaN,0.91664490659963,0.0833550934003702,0,-0.91664490659963
8,11,422.3,NaN,0.526295632911466,0.526295632911466,0,0.473704367088534
8,11,423.9,NaN,0.728020591294598,0.271979408705402,0,-0.728020591294598
8,11,425.5,NaN,0.417996167446468,0.417996167446468,0,-0.417996167446468
8,11,426.9,NaN,0.239994305228701,0.239994305228701,0,-0.239994305228701
8,11,428.35,NaN,0.137793767091378,0.137793767091378,0,-0.137793767091378
8,11,429.9,NaN,0.0791148866267437,0.0791148866267437,0,-0.0791148866267437
8,11,431.4,NaN,0.0454241539228095,0.0454241539228095,0,0.95457584607719
8,11,433,NaN,0.451926154330746,0.548073845669254,0,-0.451926154330746
8,11,441.55,0.466666666666667,0.259475353771459,0.259475353771459,0,-0.259475353771459
8,11,443.1,NaN,0.148978895267809,0.148978895267809,0,-0.148978895267809
8,11,444.5,NaN,0.0855368762875468,0.0855368762875468,0,-0.0855368762875468
8,11,446.05,NaN,0.0491113670287234,0.0491113670287234,0,0.950888632971277
8,11,447.6,NaN,0.454043183663789,0.545956816336211,0,-0.454043183663789
8,11,449.2,NaN,0.260690855308318,0.260690855308318,0,-0.260690855308318
8,11,450.65,NaN,0.149676780726006,0.149676780726006,0,0.850323219273994
8,11,452.25,NaN,0.511783250367648,0.488216749632352,0,0.488216749632352
8,11,453.7,NaN,0.719688244165452,0.280311755834548,0,-0.719688244165452
8,11,455.2,NaN,0.413212114347608,0.413212114347608,0,-0.413212114347608
8,11,456.7,NaN,0.237247520475501,0.237247520475501,0,-0.237247520475501
8,11,458.15,NaN,0.136216688759573,0.136216688759573,0,0.863783311240427
8,11,459.75,NaN,0.504055080419266,0.495944919580734,0,-0.504055080419266
8,11,461.15,NaN,0.289405401875393,0.289405401875393,0,-0.289405401875393
8,11,462.7,NaN,0.166163361680614,0.166163361680614,0,-0.166163361680614
8,11,464.1,NaN,0.0954034119131286,0.0954034119131286,0,-0.0954034119131286
8,11,465.7,NaN,0.0547762810803073,0.0547762810803073,0,0.945223718919693
8,11,467.2,NaN,0.457295718538201,0.542704281461799,0,-0.457295718538201
8,11,475.6,0.233333333333333,0.262558312256991,0.262558312256991,0,-0.262558312256991
8,11,477.05,NaN,0.150748989200259,0.150748989200259,0,0.849251010799741
8,11,478.6,NaN,0.512398863494942,0.487601136505058,0,-0.512398863494942
8,11,480.15,NaN,0.294196020972354,0.294196020972354,0,-0.294196020972354
8,11,481.55,NaN,0.168913916329989,0.168913916329989,0,-0.168913916329989
8,12,1.45,NaN,0.0969826547471068,0.0969826547471068,0,-0.0969826547471068
8,12,3,NaN,0.0556830101755604,0.0556830101755604,0,0.94431698982444
8,12,4.45,NaN,0.457816320965193,0.542183679034807,0,0.542183679034807
8,12,5.85,NaN,0.688702898518886,0.311297101481114,0,0.311297101481114
8,12,7.45,NaN,0.821267424421454,0.178732575578546,0,0.178732575578546
8,12,8.9,NaN,0.897379919629998,0.102620080370002,0,0.102620080370002
8,12,10.5,NaN,0.941080237550106,0.0589197624498945,0,0.0589197624498945
8,12,11.9,NaN,0.96617096386365,0.0338290361363505,0,0.0338290361363505
8,12,13.45,NaN,0.980576912765259,0.0194230872347408,0,0.0194230872347408
8,12,15.05,NaN,0.988848150558952,0.011151849441048,0,0.011151849441048
8,12,16.6,NaN,0.993597117468877,0.00640288253112309,0,-0.993597117468877
8,12,18.15,NaN,0.57047807720563,0.57047807720563,0,0.42952192279437
8,12,19.55,NaN,0.75338813254853,0.24661186745147,0,0.24661186745147
8,12,21.1,NaN,0.858406730971408,0.141593269028592,0,0.141593269028592
8,12,22.55,NaN,0.918703612922648,0.0812963870773517,0,0.0812963870773517
8,12,24.05,NaN,0.953323328169674,0.0466766718303255,0,0.0466766718303255
8,12,25.6,NaN,0.973200387231441,0.026799612768559,0,0.026799612768559
8,12,27.15,NaN,0.984612886558075,0.0153871134419247,0,0.0153871134419247
8,12,28.75,NaN,0.991165422346982,0.00883457765301843,0,0.00883457765301843
8,12,30.25,NaN,0.994927589076288,0.00507241092371191,0,-0.994927589076288
8,12,38.75,0.7,0.57124197322649,0.57124197322649,0,0.42875802677351
8,12,40.25,NaN,0.753826726748839,0.246173273251161,0,0.246173273251161
8,12,41.75,NaN,0.858658551726185,0.141341448273815,0,0.141341448273815
8,12,43.35,NaN,0.918848196896837,0.0811518031031632,0,-0.918848196896837
8,12,44.9,NaN,0.527560661553536,0.527560661553536,0,0.472439338446464
8,12,46.3,NaN,0.728746912954203,0.271253087045797,0,0.271253087045797
8,12,47.85,NaN,0.844258868294447,0.155741131705553,0,-0.844258868294447
8,12,49.45,NaN,0.484734876320234,0.484734876320234,0,0.515265123679766
8,12,50.9,NaN,0.704158303360656,0.295841696639344,0,-0.704158303360656
8,12,52.3,NaN,0.404295531747201,0.404295531747201,0,0.595704468252799
8,12,53.7,NaN,0.657973706186498,0.342026293813502,0,-0.657973706186498
8,12,55.2,NaN,0.377778445768179,0.377778445768179,0,-0.377778445768179
8,12,56.65,NaN,0.216903126591763,0.216903126591763,0,-0.216903126591763
8,12,58.25,NaN,0.124535867126078,0.124535867126078,0,0.875464132873922
8,12,59.85,NaN,0.497348486218758,0.502651513781242,0,0.502651513781242
8,12,61.35,NaN,0.711400461973055,0.288599538026945,0,0.288599538026945
8,12,62.8,NaN,0.8342993285292,0.1657006714708,0,0.1657006714708
8,12,64.3,NaN,0.904862243669598,0.0951377563304021,0,0.0951377563304021
8,12,65.75,NaN,0.945376246220113,0.0546237537798872,0,0.0546237537798872
8,12,67.2,NaN,0.968637535799735,0.0313624642002647,0,0.0313624642002647
8,12,68.65,NaN,0.981993105697634,0.0180068943023658,0,0.0180068943023658
8,12,70.05,NaN,0.989661263848845,0.0103387361511548,0,0.0103387361511548
8,12,78.55,0.333333333333333,0.994063969976813,0.00593603002318677,0,-0.994063969976813
8,12,80.05,NaN,0.570746122589804,0.570746122589804,0,-0.570746122589804
8,12,81.45,NaN,0.327696351834273,0.327696351834273,0,0.672303648165727
8,12,83.05,NaN,0.613993956140952,0.386006043859048,0,-0.613993956140952
8,12,84.5,NaN,0.352527282292705,0.352527282292705,0,0.647472717707295
8,12,86.1,NaN,0.628250742130065,0.371749257869935,0,-0.628250742130065
8,12,87.5,NaN,0.360712877555823,0.360712877555823,0,0.639287122444177
8,12,88.95,NaN,0.632950537011096,0.367049462988904,0,-0.632950537011096
8,12,90.45,NaN,0.363411285089272,0.363411285089272,0,0.636588714910728
8,12,91.9,NaN,0.634499839353197,0.365500160646803,0,0.365500160646803
8,12,93.3,NaN,0.790146503851277,0.209853496148723,0,0.209853496148723
8,12,94.8,NaN,0.879511708646284,0.120488291353716,0,0.120488291353716
8,12,96.4,NaN,0.930821127025449,0.0691788729745513,0,-0.930821127025449
8,12,97.95,NaN,0.534434971108387,0.534434971108387,0,0.465565028891613
8,12,99.4,NaN,0.732693827481247,0.267306172518753,0,0.267306172518753
8,12,100.9,NaN,0.84652500632031,0.15347499367969,0,0.15347499367969
8,12,102.4,NaN,0.911881669386708,0.0881183306132916,0,0.0881183306132916
8,12,103.8,NaN,0.949406479818602,0.0505935201813981,0,0.0505935201813981
8,12,105.2,NaN,0.970951511830395,0.0290484881696049,0,0.0290484881696049
8,12,106.8,NaN,0.983321685031714,0.0166783149682858,0,-0.983321685031714
8,12,108.3,NaN,0.564578393283296,0.564578393283296,0,-0.564578393283296
8,12,116.9,0.866666666666667,0.324155123409149,0.324155123409149,0,-0.324155123409149
8,12,118.45,NaN,0.186115064413517,0.186115064413517,0,-0.186115064413517
8,12,120,NaN,0.106858768225997,0.106858768225997,0,0.893141231774003
8,12,121.6,NaN,0.487199103522499,0.512800896477501,0,0.512800896477501
8,12,123.05,NaN,0.705573150053979,0.294426849946021,0,0.294426849946021
8,12,124.45,NaN,0.830953552217629,0.169046447782371,0,0.169046447782371
8,12,126.05,NaN,0.902941251746989,0.0970587482530108,0,0.0970587482530108
8,12,127.45,NaN,0.944273300409311,0.0557266995906892,0,0.0557266995906892
8,12,129.05,NaN,0.96800427469788,0.0319957253021197,0,0.0319957253021197
8,12,130.6,NaN,0.981629516100398,0.0183704838996018,0,0.0183704838996018
8,12,132.05,NaN,0.989452507310932,0.0105474926890678,0,0.0105474926890678
8,12,133.45,NaN,0.993944111508769,0.00605588849123084,0,0.00605588849123084
8,12,134.85,NaN,0.996522985462106,0.00347701453789417,0,0.00347701453789417
8,12,136.35,NaN,0.998003657082816,0.00199634291718442,0,0.00199634291718442
8,12,137.9,NaN,0.998853791090156,0.00114620890984429,0,-0.998853791090156
8,12,139.35,NaN,0.573496219073437,0.573496219073437,0,-0.573496219073437
8,12,140.85,NaN,0.329275331610411,0.329275331610411,0,-0.329275331610411
8,12,142.3,NaN,0.189054854070908,0.189054854070908,0,0.810945145929092
8,12,150.7,0.833333333333333,0.534392341286801,0.465607658713199,0,0.465607658713199
8,12,152.1,NaN,0.732669351385028,0.267330648614972,0,0.267330648614972
8,12,153.5,NaN,0.846510953263932,0.153489046736068,0,0.153489046736068
8,12,155.05,NaN,0.911873600763682,0.0881263992363182,0,0.0881263992363182
8,12,156.55,NaN,0.949401847183836,0.0505981528161642,0,0.0505981528161642
8,12,158.15,NaN,0.970948851983132,0.0290511480168683,0,0.0290511480168683
8,12,159.6,NaN,0.983320157868918,0.0166798421310822,0,0.0166798421310822
8,12,161.15,NaN,0.990423196585681,0.00957680341431877,0,0.00957680341431877
8,12,162.65,NaN,0.994501436949118,0.0054985630508817,0,0.0054985630508817
8,12,164.05,NaN,0.996842976271256,0.00315702372874405,0,0.00315702372874405
8,12,165.6,NaN,0.998187381188208,0.00181261881179207,0,0.00181261881179207
8,12,167.2,NaN,0.998959277078931,0.00104072292106894,0,0.00104072292106894
8,12,168.8,NaN,0.99940246443908,0.000597535560920015,0,0.000597535560920015
8,12,170.2,NaN,0.999656922376422,0.000343077623578436,0,0.000343077623578436
8,12,171.6,NaN,0.999803020500372,0.000196979499628491,0,-0.999803020500372
8,12,173.2,NaN,0.57404122323986,0.57404122323986,0,0.42595877676014
8,12,174.8,NaN,0.755433928236413,0.244566071763587,0,0.244566071763587
